Photo:  C:\Users\noname\Desktop\INTERFER2\workspace\pionowe3framesWed_Aug_03_09_25_01_2011\4.Bmp
Data: Wed Aug 03 09:47:49 2011
Comment: 
Upper fringes - CONCENTRATION C
Diffusion range: 2.08915940122  Subst. ammount: 0.904765353951  Flow: 0.226191338488 Diffusion coefficient: 0.00173418984651
x[mm]		Value 
000000000.0	0.00109615458937
0.0164500740253	0.00108742028986
0.0329001480507	0.00107431884058
0.049350222076	0.0010612173913
0.0658002961013	0.00104811594203
0.0822503701267	0.00103938164251
0.098700444152	0.00102628019324
0.115150518177	0.0010088115942
0.131600592203	0.00100007729469
0.148050666228	0.000982608695652
0.164500740253	0.000973874396135
0.180950814279	0.000956405797101
0.197400888304	0.000943304347826
0.213850962329	0.000938937198068
0.230301036355	0.000921468599034
0.24675111038	0.000908367149758
0.263201184405	0.000895265700483
0.279651258431	0.000882164251208
0.296101332456	0.000873429951691
0.312551406481	0.000860328502415
0.329001480507	0.00084722705314
0.345451554532	0.000838492753623
0.361901628557	0.000821024154589
0.378351702583	0.000812289855072
0.394801776608	0.000799188405797
0.411251850633	0.000786086956522
0.427701924659	0.000777352657005
0.444151998684	0.000764251207729
0.460602072709	0.000755516908213
0.477052146735	0.000742415458937
0.49350222076	0.00073368115942
0.509952294785	0.000720579710145
0.526402368811	0.000711845410628
0.542852442836	0.000698743961353
0.559302516861	0.000690009661836
0.575752590887	0.00067690821256
0.592202664912	0.000668173913043
0.608652738937	0.000659439613527
0.625102812963	0.000646338164251
0.641552886988	0.000637603864734
0.658002961013	0.000628869565217
0.674453035039	0.0006201352657
0.690903109064	0.000611400966184
0.707353183089	0.000598299516908
0.723803257115	0.000585198067633
0.74025333114	0.000580830917874
0.756703405165	0.000572096618357
0.773153479191	0.000558995169082
0.789603553216	0.000554628019324
0.806053627241	0.000545893719807
0.822503701267	0.00053715942029
0.838953775292	0.000528425120773
0.855403849317	0.000519690821256
0.871853923343	0.000515323671498
0.888303997368	0.000502222222222
0.904754071393	0.000493487922705
0.921204145419	0.000489120772947
0.937654219444	0.00048038647343
0.954104293469	0.000476019323671
0.970554367495	0.000467285024155
0.98700444152	0.000458550724638
1.00345451555	0.000454183574879
1.01990458957	0.000441082125604
1.0363546636	0.000432347826087
1.05280473762	0.000427980676329
1.06925481165	0.00042361352657
1.08570488567	0.000414879227053
1.1021549597	0.000406144927536
1.11860503372	0.000401777777778
1.13505510775	0.000397410628019
1.15150518177	0.000388676328502
1.1679552558	0.000379942028986
1.18440532982	0.000375574879227
1.20085540385	0.00036684057971
1.21730547787	0.000362473429952
1.2337555519	0.000358106280193
1.25020562593	0.000349371980676
1.26665569995	0.000345004830918
1.28310577398	0.000336270531401
1.299555848	0.000331903381643
1.31600592203	0.000327536231884
1.33245599605	0.000323169082126
1.34890607008	0.000314434782609
1.3653561441	0.00031006763285
1.38180621813	0.000301333333333
1.39825629215	0.000296966183575
1.41470636618	0.000288231884058
1.4311564402	0.0002838647343
1.44760651423	0.000279497584541
1.46405658825	0.000275130434783
1.48050666228	0.000270763285024
1.49695673631	0.000262028985507
1.51340681033	0.000270763285024
1.52985688436	0.000266396135266
1.54630695838	0.000257661835749
1.56275703241	0.00025329468599
1.57920710643	0.000248927536232
1.59565718046	0.000240193236715
1.61210725448	0.000235826086957
1.62855732851	0.000231458937198
1.64500740253	0.000222724637681
1.66145747656	0.000218357487923
1.67790755058	0.000209623188406
1.69435762461	0.000209623188406
1.71080769863	0.000200888888889
1.72725777266	0.00019652173913
1.74370784669	0.000192154589372
1.76015792071	0.000183420289855
1.77660799474	0.000179053140097
1.79305806876	0.000174685990338
1.80950814279	0.00017031884058
1.82595821681	0.000165951690821
1.84240829084	0.000157217391304
1.85885836486	0.000152850241546
1.87530843889	0.000148483091787
1.89175851291	0.000144115942029
1.90820858694	0.000135381642512
1.92465866096	0.000135381642512
1.94110873499	0.000126647342995
1.95755880901	0.000122280193237
1.97400888304	0.000117913043478
1.99045895707	0.000109178743961
2.00690903109	0.000104811594203
2.02335910512	0.000100444444444
2.03980917914	9.17101449275e-05
2.05625925317	9.17101449275e-05
2.07270932719	8.29758454106e-05
2.08915940122	7.86086956522e-05
2.10560947524	7.42415458937e-05
2.12205954927	6.98743961353e-05
2.13850962329	6.55072463768e-05
2.15495969732	6.11400966184e-05
2.17140977134	5.24057971014e-05
2.18785984537	4.8038647343e-05
2.20430991939	4.36714975845e-05
2.22075999342	3.93043478261e-05
2.23721006745	3.05700483092e-05
2.25366014147	3.05700483092e-05
2.2701102155	2.18357487923e-05
2.28656028952	1.74685990338e-05
2.30301036355	8.73429951691e-06
2.31946043757	4.36714975845e-06
2.3359105116	0.0
2.35236058562	-1.31014492754e-05

Down fringes - CONCENTRATION C
Diffusion range: 0  Subst. ammount: 0  Flow: 0 Diffusion coefficient: 0
x[mm]		Value 
